hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
5,51,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,3,0,16,0,0,0,0,1,0,0,0
5,52,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,3,3,0,0,2,2,4,0,0,1,3,12,0,2,0,0,0,0,0,0
5,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,1,0
5,54,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,3,0,10,1,0,0,0,0,0,0,0
5,55,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,8,0,0,0,0,0,0,1,0
5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,14,0,1,0,0,0,0,1,0
5,57,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,1,0,0,1,0,9,0,1,0,0,1,0,1,0
5,58,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,1,0,0,0,0,28,0,2,0,0,3,0,0,0
5,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,1,0,0,1,0,11,0,1,0,0,4,0,0,0
6,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,4,3,10,0,2,0,0,1,0,1,0
6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,10,0,0,0,0,12,1,8,0,0,1,0,1,0
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,0,0,24,0,1,0,0,2,0,0,0
6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2,0,0,1,3,11,0,3,0,0,1,0,2,0
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,1,0,1,4,0,0,2,0,7,0,4,0,0,3,0,1,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,2,0,0,0,0,20,0,1,0,0,2,0,1,0
6,6,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,2,5,1,5,0,0,0,0,0,2,0,21,0,0,0,0,1,0,0,0
6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,1,0,14,0,0,0,0,1,0,0,0
6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,0,0,0
6,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,9,1,0,0,3,0,0,0,1,0,19,0,1,0,0,2,0,4,0
6,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,2,2,0,0,0,2,0,18,0,0,0,0,3,0,0,0
6,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,4,0,27,0,0,0,0,0,0,0,0
6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,2,0,0,0,1,0,24,1,0,0,0,2,0,0,0
6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,1,0,1,0,0,0,2,0,21,0,0,0,0,2,0,2,0
6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,1,0,2,0,0,0,0,19,0,0,0,0,1,0,0,0
6,15,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,1,0,0,2,0,11,0,1,0,0,0,0,1,0
6,16,0,0,0,1,0,3,1,0,0,2,0,0,0,0,1,0,0,1,5,1,0,0,1,1,0,0,3,8,16,0,1,0,0,0,0,1,0
6,17,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,8,0,1,1,5,0,0,0,0,5,28,0,1,0,0,3,0,1,0
6,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,5,2,0,0,2,1,0,0,0,2,19,0,1,0,0,1,0,0,0
6,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,10,3,0,0,1,0,14,0,4,0,0,0,0,1,0
6,20,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,1,0,4,0,0,0,2,0,9,0,1,0,0,0,0,1,0
6,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,2,0,1,1,0,0,1,0,9,0,0,0,0,1,0,5,0
6,22,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6,4,1,0,0,0,0,0,1,0,19,0,0,0,0,1,0,0,0
6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,1,1,0,0,1,2,15,0,2,0,0,2,0,1,0
6,24,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,5,1,1,1,2,0,0,0,1,1,7,0,0,0,0,0,0,1,0
6,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,2,0,0,2,0,8,0,0,0,0,1,0,2,0
6,26,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,2,0,0,1,2,10,0,0,0,0,1,0,2,0
6,27,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,1,0,0,3,0,8,1,2,0,0,2,0,0,0
6,28,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,1,0,0,1,0,14,0,1,0,0,2,0,0,0
6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,2,0,0,0,0,19,0,1,0,0,1,0,1,0
6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,1,0,0,0,0,0,0,1,21,1,0,0,0,1,0,0,0
6,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,0,0,2,1,15,0,0,0,0,0,0,0,0
6,32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,2,2,0,0,1,1,24,1,0,0,0,1,0,0,0
6,33,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,3,0,1,1,1,1,0,0,2,0,17,0,1,0,0,1,0,2,0
6,34,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,2,0,2,1,0,0,1,0,15,1,3,0,0,0,0,2,0
6,35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2,0,0,1,0,14,0,2,0,0,1,0,3,0
6,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,14,0,0,0,1,0,8,0,0,0,0,0,0,0,0
6,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,7,1,0,1,7,0,0,0,0,1,17,1,0,0,0,0,0,2,0
6,38,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0,1,18,0,0,0,0,0,0,1,0
6,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,1,0,0,0,3,1,12,0,1,0,0,0,0,0,0
6,40,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,0,3,0,0,2,2,12,0,2,0,0,1,0,0,0
6,41,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,6,23,1,1,0,0,1,0,1,0
6,42,0,0,0,3,0,2,1,1,0,0,0,0,0,0,2,0,0,0,4,0,1,1,2,3,0,0,1,1,19,2,3,0,0,2,0,0,0
6,43,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0,2,1,22,0,1,0,0,0,0,0,0
6,44,0,0,0,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,6,2,1,1,5,2,0,0,1,3,10,0,3,0,0,2,0,5,0
6,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,0,9,0,0,0,2,1,22,0,1,0,0,0,0,1,0
6,46,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,4,0,2,0,2,2,0,0,0,2,36,0,4,0,0,0,0,1,0
6,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,1,0,0,8,1,0,0,1,0,16,0,2,0,0,0,0,0,0
6,48,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,1,2,0,0,1,0,0,2,6,14,0,1,0,0,0,0,1,0
6,49,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,4,2,2,0,0,2,0,0,0,6,19,0,6,0,0,1,0,1,0
6,50,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,2,5,2,1,0,2,2,0,0,1,4,27,2,4,0,0,1,0,0,0
6,51,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,2,1,2,1,1,0,0,1,2,18,0,2,0,0,2,0,3,0
6,52,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,3,0,0,1,5,2,0,0,2,4,11,1,2,0,0,1,0,1,0
6,53,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,3,10,1,0,0,3,2,11,0,3,0,0,2,0,7,0
6,54,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,4,4,2,0,0,11,2,0,0,1,1,14,0,3,0,0,2,0,0,0
6,55,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,8,7,0,0,5,4,23,0,7,0,0,0,0,3,0
6,56,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,4,2,0,0,1,1,12,0,4,0,0,2,0,3,0
6,57,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,1,0,14,0,5,0,0,1,0,1,0
6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,1,0,0,0,4,32,0,1,0,0,1,0,0,0
6,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,6,0,1,3,0,0,4,1,25,0,5,0,0,4,0,0,0
7,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,3,3,2,0,0,3,0,0,1,1,21,0,5,0,0,0,0,1,0
7,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1,1,1,2,0,0,2,0,16,0,3,0,0,4,0,1,0
7,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,1,2,0,0,0,0,29,0,0,0,0,3,0,0,0
7,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,1,0,0,0,2,0,16,0,1,0,0,1,0,1,0
7,4,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,2,0,32,0,4,0,0,1,0,0,0
7,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,1,0,2,4,1,0,0,1,1,39,0,10,0,0,3,0,5,0
7,6,0,0,0,7,0,1,0,0,0,8,0,0,0,0,0,0,0,1,6,0,0,0,7,4,0,0,2,2,33,0,3,0,0,2,0,1,0
7,7,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,1,4,2,1,2,11,2,0,0,2,13,21,0,3,0,0,1,0,2,0
7,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,8,0,0,0,2,0,0,0,0,9,28,8,5,0,0,5,0,0,0
7,9,0,0,2,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,9,1,1,0,2,1,0,0,3,3,16,0,2,0,0,1,0,4,0
7,10,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,3,4,2,1,0,3,1,0,0,1,8,39,0,3,0,0,2,0,3,0
7,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,5,1,1,0,6,0,0,0,2,4,25,8,1,0,0,2,0,2,0
7,12,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,5,1,2,1,4,0,0,0,1,1,17,0,0,0,0,0,0,1,0
7,13,0,0,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,1,3,0,3,1,3,3,0,0,1,0,27,1,5,0,0,0,0,4,0
7,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,6,0,0,0,1,3,0,0,0,0,75,3,9,0,0,1,0,1,0
7,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2,4,16,0,0,3,1,34,1,10,0,0,0,0,4,0
7,16,0,0,2,3,0,1,0,0,0,0,0,0,0,0,5,1,0,1,5,2,0,3,3,10,0,0,1,1,27,1,6,0,0,1,0,1,0
7,17,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,1,1,3,0,0,1,4,35,0,1,0,0,1,0,2,0
7,18,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,1,0,0,4,3,0,4,8,5,0,0,3,2,34,0,6,0,0,1,0,2,0
7,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,3,6,2,0,0,1,2,19,2,0,0,0,0,0,0,0
7,20,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,1,0,1,6,1,0,2,5,2,0,0,2,2,20,0,4,0,0,2,0,2,0
7,21,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,9,6,0,0,0,0,3,32,1,6,0,0,0,0,1,0
7,22,0,0,1,1,0,8,6,0,0,1,0,0,0,0,1,1,0,1,5,0,1,9,7,3,0,0,1,5,51,2,1,0,0,0,0,3,0
7,23,0,0,0,5,0,3,2,0,0,2,0,0,0,0,0,1,0,2,8,3,2,0,11,5,0,0,3,5,27,0,6,0,0,0,0,7,0
7,24,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1,0,2,4,1,0,2,4,1,0,0,1,0,20,0,3,0,0,0,0,0,0
7,25,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,2,4,0,0,0,6,0,0,0,1,4,17,3,0,0,0,0,0,2,0
7,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,3,0,1,0,15,0,0,0,0,7,31,2,2,0,0,0,0,0,0
7,27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4,4,2,1,12,2,0,0,1,8,16,2,8,0,0,1,0,2,0
7,28,0,0,0,3,0,4,1,0,0,0,0,0,0,0,3,1,0,1,6,3,1,3,8,8,0,0,2,4,42,1,8,0,0,1,0,0,0
7,29,0,0,0,1,1,1,4,0,0,1,0,0,0,0,4,1,0,3,7,2,1,2,0,3,0,0,4,8,30,0,0,0,0,1,0,1,0
7,30,0,0,1,2,2,4,2,0,0,2,0,0,0,0,3,1,0,1,7,0,1,3,1,5,0,0,3,7,47,0,4,0,0,0,0,7,0
7,31,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,1,7,0,4,3,2,8,0,0,4,6,19,1,7,0,0,1,0,4,0
7,32,0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,0,3,8,0,0,3,3,4,0,0,1,1,28,1,8,0,0,5,0,2,0
7,33,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0,7,8,0,3,2,2,2,0,0,1,3,22,0,3,0,0,2,0,24,0
7,34,0,0,2,3,0,2,1,0,0,1,0,0,0,0,0,0,0,4,6,0,0,2,21,2,0,0,1,15,16,2,1,0,0,2,0,6,0
7,35,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,15,6,0,1,2,12,0,0,0,3,9,28,0,1,0,0,2,0,4,0
7,36,0,0,0,5,2,3,3,1,0,5,0,0,0,0,0,0,0,4,27,0,0,2,16,5,0,0,4,2,14,0,5,0,0,6,0,11,0
7,37,0,0,1,1,0,1,2,0,0,3,0,0,0,0,0,0,0,6,10,1,3,0,22,0,0,0,1,9,11,0,0,0,0,3,0,3,0
7,38,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,4,10,0,1,2,29,5,0,0,1,2,26,1,6,0,0,8,0,7,0
7,39,0,0,0,3,0,5,0,8,0,1,0,0,0,0,1,0,0,12,22,0,1,4,19,9,0,0,3,3,21,0,10,0,0,13,0,7,0
7,40,0,0,2,1,0,5,0,1,0,4,0,0,0,0,0,0,0,4,9,2,0,5,6,10,0,0,1,1,33,0,9,0,0,3,0,1,0
7,41,0,0,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0,8,6,0,1,3,8,3,0,0,0,1,32,0,12,0,0,0,0,8,0
7,42,0,0,3,4,0,6,1,0,0,0,0,0,1,0,1,0,0,6,12,1,1,2,5,1,0,0,2,3,43,0,10,0,0,4,0,5,0
7,43,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,9,2,0,6,1,3,0,0,1,5,39,1,6,0,0,3,0,4,0
7,44,0,0,1,3,0,4,0,0,0,3,0,0,0,0,2,2,0,2,4,2,2,10,5,1,0,0,0,8,37,2,1,0,0,1,0,3,0
7,45,0,0,4,5,0,2,0,1,0,2,0,0,0,0,1,1,0,0,5,1,3,3,6,3,0,0,2,6,32,1,4,0,0,0,0,8,0
7,46,0,0,11,10,0,2,0,0,0,1,0,0,0,0,2,0,0,0,5,1,2,2,5,7,0,0,0,11,54,3,12,0,0,2,0,16,0
7,47,0,0,9,22,1,1,2,0,0,7,0,0,1,0,0,0,0,1,8,3,1,0,21,7,0,0,5,13,55,1,9,0,0,2,0,25,0
7,48,0,0,8,10,0,1,5,4,0,10,0,0,0,0,0,0,0,4,18,2,4,4,16,2,0,0,6,12,46,0,12,0,0,9,0,21,0
7,49,0,0,6,6,0,3,1,3,0,6,0,0,1,0,2,1,2,6,17,3,6,2,20,1,0,0,0,13,49,0,10,0,0,10,0,24,0
7,50,0,0,18,10,0,8,1,6,0,8,0,0,4,0,0,0,2,11,11,0,6,0,7,10,0,0,1,13,35,1,10,0,0,11,0,26,0
7,51,0,0,5,7,0,5,1,2,0,6,0,0,3,0,1,3,2,1,14,0,5,1,5,1,0,0,3,15,39,0,13,0,0,4,0,13,0
7,52,0,0,8,3,0,8,0,3,0,3,0,0,1,0,1,3,4,4,8,2,1,1,1,10,0,0,1,15,54,1,23,0,0,5,0,14,0
7,53,0,0,1,5,0,3,1,3,0,3,0,0,1,0,1,1,1,3,7,3,1,0,5,5,0,0,1,8,35,0,3,0,0,5,0,22,0
7,54,0,0,6,6,0,10,1,2,0,7,0,0,1,0,5,0,3,1,16,2,1,3,3,21,0,0,3,9,43,1,14,0,0,7,0,22,0
7,55,0,0,5,8,1,10,3,4,0,4,0,0,1,0,3,4,0,4,23,3,4,8,7,8,0,0,4,7,41,1,26,0,0,7,0,23,0
7,56,0,0,2,6,0,12,3,3,0,10,0,0,1,0,3,2,1,4,18,4,1,2,14,3,0,0,2,8,39,2,11,0,0,12,0,14,0
7,57,0,0,8,4,1,31,1,2,0,8,0,0,2,0,0,3,2,5,17,4,1,1,13,0,0,0,1,25,49,2,5,0,0,10,0,36,0
7,58,0,0,11,9,1,9,1,2,0,12,0,0,2,0,1,2,2,4,17,2,1,1,18,7,0,0,3,14,44,0,7,0,0,9,0,36,0
7,59,0,0,16,9,1,10,1,3,0,16,0,0,0,0,5,2,1,7,45,6,9,3,13,5,0,0,1,4,46,0,8,0,0,15,0,32,0
8,0,0,0,7,11,0,8,3,0,0,18,0,0,15,0,4,1,3,16,30,14,23,4,20,11,0,0,5,14,39,0,12,0,0,5,0,25,0
8,1,0,0,2,8,1,3,11,0,0,10,0,0,2,0,5,1,0,9,12,9,22,0,14,4,0,0,4,17,47,0,9,0,0,10,0,15,0
8,2,0,0,6,9,2,2,0,3,0,10,0,0,2,0,3,2,0,2,26,5,27,0,14,5,0,0,4,15,50,0,7,0,0,13,0,13,0
8,3,0,0,5,9,0,13,7,7,0,9,0,0,3,0,2,1,0,4,13,3,8,1,7,13,0,0,6,11,67,3,12,0,0,12,0,22,0
8,4,0,0,14,10,0,8,4,2,0,3,0,0,4,0,2,1,0,1,9,2,4,1,6,2,0,0,5,10,84,1,6,0,0,8,0,20,0
8,5,0,0,6,16,0,7,0,2,0,3,0,0,6,0,0,1,0,3,8,11,9,18,3,8,0,0,4,9,122,1,10,0,0,4,0,32,0
8,6,0,0,7,7,1,0,1,3,0,4,0,0,7,0,1,5,0,9,12,4,2,12,12,3,0,0,6,13,80,6,5,0,0,7,0,24,0
8,7,0,0,16,16,0,3,3,4,0,2,0,0,6,0,1,3,0,13,17,1,11,7,4,4,0,0,7,3,71,2,5,0,0,18,0,22,0
8,8,0,0,14,11,1,2,2,5,0,2,0,0,4,0,0,3,0,4,13,1,7,5,5,2,0,0,6,10,90,0,3,0,0,7,0,28,0
8,9,0,0,12,15,0,2,0,3,0,2,0,0,7,0,4,4,0,2,13,1,16,1,3,4,0,0,3,16,98,2,8,0,0,11,0,38,0
8,10,0,0,9,11,0,2,0,6,0,6,0,0,9,0,4,0,0,5,17,4,12,4,9,21,0,0,8,11,102,1,19,0,0,11,0,40,0
8,11,0,0,5,12,0,4,0,3,0,6,0,0,9,0,0,1,0,3,11,2,17,3,9,5,0,0,12,35,106,1,12,0,0,8,37,41,0
8,12,0,0,12,22,2,1,6,2,0,5,0,0,6,0,1,1,0,2,18,2,10,4,13,3,0,0,14,25,72,0,15,0,0,4,22,42,0
8,13,0,0,5,10,0,5,5,2,0,3,0,0,7,0,2,2,1,11,13,3,14,2,18,3,0,0,5,8,89,1,11,0,0,9,15,30,0
8,14,0,0,14,6,1,1,2,5,0,1,0,0,2,0,4,1,0,10,24,1,24,3,18,10,0,0,3,9,119,2,12,0,0,17,18,27,0
8,15,0,0,6,14,0,5,3,10,0,2,0,0,7,0,0,1,1,1,24,0,27,6,18,9,0,0,3,9,144,6,13,0,0,13,13,24,0
8,16,0,0,12,16,3,5,8,0,0,6,0,0,6,0,0,1,1,4,15,9,15,4,24,3,0,0,13,12,152,1,5,0,0,4,15,35,0
8,17,0,0,11,16,0,7,4,5,0,5,0,0,10,0,0,4,0,7,17,3,24,3,28,5,0,0,6,13,156,12,6,0,0,12,15,41,0
8,18,0,0,9,14,1,3,5,0,0,4,0,0,7,0,1,2,2,3,8,3,13,12,18,1,0,0,7,8,177,14,8,0,0,3,14,76,0
8,19,0,0,16,7,0,4,4,1,0,2,0,0,10,0,3,1,0,4,10,2,16,9,25,4,0,0,10,9,167,6,6,0,0,8,16,25,0
8,20,0,0,6,20,8,3,1,6,0,5,0,0,25,0,13,0,7,12,16,1,19,11,12,6,0,0,16,12,182,17,6,0,0,10,10,29,0
8,21,0,0,17,10,0,3,7,2,0,4,0,0,4,0,3,0,15,26,20,0,12,17,22,5,0,0,9,17,267,1,3,0,0,9,10,32,0
8,22,0,0,15,10,0,3,0,4,0,11,0,0,5,0,2,4,5,21,21,7,8,15,71,10,0,0,5,7,214,6,13,0,0,15,17,35,0
8,23,0,0,9,15,0,6,1,4,0,27,0,0,3,0,1,9,1,21,27,13,4,8,38,4,0,0,12,11,208,6,6,0,0,20,34,44,0
8,24,0,0,20,15,3,8,9,6,0,4,0,0,6,0,9,4,4,16,26,2,11,8,49,7,0,0,14,6,238,7,13,0,0,12,20,40,0
8,25,0,0,20,14,3,8,4,0,0,2,0,0,6,0,10,7,4,10,14,0,7,7,64,15,0,0,11,16,225,7,14,0,0,5,30,17,0
8,26,0,0,14,9,0,3,1,3,0,2,0,0,3,0,6,3,1,19,26,7,5,13,72,15,0,0,2,11,234,11,16,0,0,14,23,16,0
8,27,0,0,25,11,0,1,2,4,0,7,0,0,8,1,10,0,0,8,19,9,14,10,77,7,0,0,9,9,251,8,10,0,0,11,26,19,0
8,28,0,0,20,12,0,7,13,8,0,5,0,0,18,0,12,4,0,8,33,5,12,21,57,12,0,0,14,7,226,5,18,0,0,22,17,24,0
8,29,0,0,16,11,1,25,26,1,0,5,0,0,20,0,22,5,5,6,11,3,13,17,57,12,0,0,23,8,263,13,21,0,0,5,34,25,1
8,30,0,0,13,13,3,27,24,2,0,6,0,0,20,0,33,2,2,12,20,5,15,9,69,9,0,0,27,11,269,12,19,0,0,12,19,21,0
8,31,0,0,9,20,8,8,22,2,0,4,0,0,16,0,19,1,3,15,28,10,19,8,57,7,0,0,27,8,264,9,20,0,0,10,21,24,0
8,32,0,0,6,11,1,2,2,1,0,2,0,0,15,0,18,0,3,12,25,3,20,9,53,24,0,0,17,5,238,6,39,0,0,7,19,27,0
8,33,0,0,9,3,0,0,0,0,0,0,0,0,2,0,11,0,20,7,27,1,13,15,42,11,2,0,14,5,264,10,21,0,0,8,15,17,0
8,34,0,0,9,6,2,1,2,0,0,3,0,0,2,0,16,1,8,19,18,8,11,12,58,12,1,0,6,18,289,10,20,0,0,16,19,14,0
8,35,0,0,11,12,2,1,4,0,0,2,0,0,4,0,10,0,0,17,22,9,11,13,66,31,0,0,10,26,247,8,42,0,0,9,24,52,0
8,36,0,0,11,10,3,8,9,0,0,7,0,0,3,0,11,0,3,33,39,2,12,10,48,34,0,0,9,27,274,10,57,0,0,9,25,27,0
8,37,0,0,11,14,2,9,14,0,0,3,0,0,1,0,17,1,7,19,22,3,14,9,52,20,0,0,7,10,302,6,35,0,0,5,25,32,0
8,38,0,0,11,8,0,9,15,0,0,2,0,0,2,0,22,1,1,20,31,1,9,19,70,19,0,0,8,8,296,6,30,0,0,11,15,33,5
8,39,0,0,9,13,4,13,18,4,0,5,0,0,0,0,26,0,1,30,31,7,14,12,56,23,0,0,13,8,288,13,22,0,0,22,22,30,2
8,40,0,0,0,15,3,9,24,5,0,10,0,0,2,0,18,0,0,19,37,4,7,15,75,10,0,0,25,13,308,5,28,0,0,20,21,31,0
8,41,0,0,7,11,3,5,16,3,0,7,0,0,1,0,24,1,2,28,43,5,9,15,68,21,0,0,7,9,346,6,24,0,0,23,20,27,0
8,42,0,0,6,14,4,4,4,4,0,5,0,0,5,0,52,3,0,17,29,2,9,20,70,26,0,0,13,14,286,11,64,0,0,14,25,27,0
8,43,0,0,6,11,2,2,13,5,0,7,0,0,1,0,48,0,3,13,41,3,8,13,91,18,0,0,15,24,316,8,52,0,0,22,19,33,0
8,44,0,0,5,18,2,11,16,10,0,10,0,0,1,0,89,1,5,34,29,4,16,15,59,61,0,0,14,16,333,7,68,0,0,31,27,19,0
8,45,0,0,5,26,5,7,9,3,0,14,0,0,4,0,82,1,3,33,33,5,20,10,75,64,0,0,16,31,313,21,106,0,0,24,66,63,0
8,46,0,0,6,22,0,7,16,2,0,19,0,0,3,0,61,0,1,24,32,27,15,10,65,48,0,0,21,27,296,32,89,0,0,20,38,41,0
8,47,0,0,8,23,5,5,8,1,0,15,0,0,2,1,49,3,1,21,27,16,24,17,56,66,0,0,27,55,294,13,86,0,0,22,55,39,0
