hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
8,48,0,0,1,2,2,7,9,1,0,2,0,0,5,0,24,4,8,15,7,4,9,4,17,1,0,0,13,0,75,5,11,0,0,7,0,5,0
8,49,0,0,4,4,2,6,6,2,0,3,0,0,2,0,31,3,2,15,5,5,18,4,12,5,0,0,7,2,74,3,16,0,0,9,0,5,0
8,50,0,0,2,3,1,5,11,7,0,2,0,0,5,1,17,6,7,10,6,1,14,2,4,12,0,0,2,4,66,3,24,0,0,8,0,7,0
8,51,0,0,5,2,1,4,7,1,0,1,0,0,0,0,16,4,3,16,4,1,6,5,4,2,0,0,7,4,78,3,12,0,0,3,0,11,0
8,52,0,0,5,3,1,7,15,2,0,2,0,0,0,1,10,0,0,22,5,1,3,4,11,0,0,0,8,5,54,1,10,0,0,8,0,8,0
8,53,0,0,10,8,1,6,9,0,0,3,0,0,0,0,12,2,0,22,8,6,18,3,9,6,0,0,7,4,44,3,15,0,0,8,0,4,0
8,54,0,0,4,13,1,5,6,0,0,4,0,0,4,1,7,0,0,9,11,4,18,5,12,0,0,0,9,5,76,7,2,0,0,4,0,4,0
8,55,0,0,6,9,1,4,8,0,0,1,0,0,0,0,9,1,2,31,6,3,17,8,16,5,0,0,11,1,66,5,6,0,0,6,0,5,0
8,56,0,0,4,16,1,5,4,1,0,0,0,0,3,0,8,2,3,26,1,0,20,5,12,13,0,0,5,0,53,0,2,0,0,7,0,13,0
8,57,0,0,12,2,1,14,16,3,0,1,0,0,1,1,10,0,0,33,13,3,8,6,15,21,0,0,7,8,45,0,8,0,0,10,0,12,0
8,58,0,0,7,5,1,8,11,2,0,2,0,0,1,1,9,1,4,21,4,1,13,5,8,16,0,0,1,10,57,1,9,0,0,11,0,7,0
8,59,0,0,5,8,2,6,7,0,0,0,0,0,1,0,7,0,1,18,3,1,11,2,8,17,0,0,3,7,55,1,19,0,0,5,0,11,0
9,0,0,0,10,14,1,2,8,1,0,1,0,0,0,0,11,3,1,25,5,3,11,5,8,7,0,0,3,2,63,0,11,0,0,9,0,4,0
9,1,0,0,13,8,1,2,5,2,0,2,0,0,0,0,11,1,1,21,3,4,6,4,10,3,0,0,2,1,78,0,10,0,0,11,0,7,0
9,2,0,0,4,10,1,3,9,3,0,3,0,0,0,0,17,0,1,23,6,0,6,8,14,1,0,0,4,3,74,1,6,0,0,14,0,7,0
9,3,0,0,5,4,1,4,12,8,0,2,0,0,0,0,26,0,2,21,9,3,13,6,18,1,0,0,6,7,53,1,4,0,0,12,0,6,0
9,4,0,0,3,11,1,2,6,2,0,2,0,0,0,1,28,1,0,23,2,3,12,5,15,2,0,0,5,7,44,0,6,0,0,6,0,4,0
9,5,0,0,6,8,1,3,10,4,0,3,0,0,0,3,17,0,0,25,3,0,4,12,3,2,0,0,2,6,39,0,14,0,0,9,0,6,1
9,6,0,0,10,4,1,5,11,5,0,1,0,0,0,2,28,4,0,19,3,1,5,6,4,1,0,0,6,1,45,0,10,0,0,10,0,9,0
9,7,0,0,5,16,1,5,9,2,0,0,0,0,0,2,21,2,5,22,3,1,12,5,4,1,0,0,0,2,37,1,9,0,0,9,0,8,0
9,8,0,0,2,11,1,1,9,2,0,1,0,0,0,1,12,0,5,15,4,4,7,5,6,3,0,0,2,2,37,0,11,0,0,5,0,8,1
9,9,0,0,15,24,3,1,7,2,0,6,0,0,0,0,10,3,8,20,15,4,7,5,2,0,0,0,2,5,73,2,3,0,0,9,0,8,0
9,10,0,0,2,6,1,1,8,1,0,5,0,0,0,1,9,5,9,25,3,3,6,3,2,4,0,0,0,3,75,2,11,0,0,3,0,4,0
9,11,0,0,4,8,0,2,10,1,0,4,0,0,0,2,18,2,7,11,5,1,9,8,3,2,1,0,5,2,85,0,4,0,0,0,0,8,0
9,12,0,0,3,10,1,5,5,1,0,1,0,0,0,0,10,3,8,14,3,1,8,2,7,6,0,0,4,6,72,0,10,0,0,3,0,4,0
9,13,0,0,5,13,1,2,13,0,0,2,0,0,0,0,14,3,2,23,7,1,9,6,6,2,0,0,2,3,69,1,3,0,0,14,0,3,0
9,14,0,0,3,13,3,7,9,0,0,1,0,0,0,0,24,3,5,44,10,3,13,3,10,1,1,0,1,4,44,0,13,0,0,24,0,3,0
9,15,0,0,3,15,5,2,11,0,0,1,0,0,0,0,26,6,3,48,9,3,3,6,7,6,0,0,8,3,63,3,7,0,0,22,0,4,0
9,16,0,0,2,7,7,5,13,1,0,9,0,0,0,0,17,1,7,43,13,3,6,3,15,3,0,0,10,1,36,2,9,0,0,26,0,13,0
9,17,0,0,2,8,5,6,8,1,0,3,0,0,0,0,25,1,4,31,9,2,11,5,15,4,0,0,5,4,54,2,3,0,0,23,0,3,0
9,18,0,0,6,10,0,2,7,4,0,5,0,0,0,0,17,1,6,30,6,4,3,1,23,4,1,0,7,4,53,1,8,0,0,22,0,4,0
9,19,0,0,4,12,2,4,5,1,0,7,0,0,0,2,20,3,4,43,11,2,5,7,5,3,0,0,2,19,59,2,9,0,0,18,0,8,0
9,20,0,0,2,7,0,3,3,0,0,7,0,0,0,1,30,3,1,25,12,4,4,0,4,9,0,0,1,11,54,4,13,0,0,16,0,7,0
9,21,0,0,3,11,0,3,1,0,0,8,0,0,0,2,27,0,4,28,19,2,17,7,4,3,0,0,3,18,30,9,9,0,0,20,0,7,0
9,22,0,0,3,9,1,2,3,0,0,3,0,0,0,1,27,1,2,29,5,6,8,4,9,4,0,0,0,4,40,1,12,0,0,22,0,3,0
9,23,0,0,4,9,1,6,5,0,0,6,0,0,0,0,34,3,4,14,13,2,7,6,5,10,0,0,6,9,42,7,15,0,0,16,0,3,0
9,24,0,0,0,12,1,5,8,0,0,1,0,0,0,1,31,2,13,32,5,2,4,1,8,0,0,0,9,4,49,5,4,0,0,14,0,3,0
9,25,0,0,1,8,1,1,7,0,0,6,0,0,0,2,20,3,13,25,6,5,6,3,16,5,0,0,4,11,35,6,8,0,0,15,0,4,0
9,26,0,0,2,13,4,3,4,1,0,3,0,0,0,1,13,0,7,36,9,8,2,5,10,4,0,0,6,17,42,4,15,0,0,16,0,9,2
9,27,0,0,2,13,2,4,10,3,0,4,0,0,0,1,17,0,10,27,4,4,10,7,3,4,0,0,5,7,37,4,8,0,0,23,0,8,0
9,28,0,0,0,14,6,6,12,3,0,2,0,0,0,1,9,2,7,22,9,1,7,7,5,7,0,0,13,8,27,11,7,0,0,19,0,2,0
9,29,0,0,2,15,11,2,8,1,0,1,0,0,0,3,13,9,6,24,5,5,3,6,3,4,0,0,10,5,63,7,2,0,0,17,0,3,0
9,30,0,0,5,17,1,1,2,0,0,1,0,0,0,2,18,7,5,15,12,14,7,3,4,2,0,0,2,7,70,2,15,0,0,13,0,8,1
9,31,0,0,0,5,2,3,10,1,0,2,0,0,0,3,26,1,14,21,14,2,3,9,6,4,0,0,6,3,44,2,19,0,0,13,0,3,1
9,32,0,0,0,9,3,1,7,1,0,0,0,0,1,2,34,9,5,35,7,4,7,2,5,2,0,0,11,3,45,16,13,0,0,13,0,4,0
9,33,0,0,2,13,5,3,12,2,0,2,0,0,1,1,23,9,8,20,11,4,9,4,4,1,0,0,7,7,31,11,7,0,0,11,0,9,0
9,34,0,0,2,16,8,0,7,1,0,0,0,0,4,1,13,3,10,26,13,5,12,2,15,1,0,0,7,4,27,2,6,0,0,15,0,7,0
9,35,0,0,2,5,8,4,9,4,0,2,0,0,1,0,17,2,9,25,4,4,4,6,5,3,0,0,6,6,34,3,10,0,0,13,0,2,6
9,36,0,0,2,9,4,4,6,3,0,0,0,0,0,1,14,1,19,20,4,3,6,5,6,7,0,0,2,8,40,6,7,0,0,17,0,7,7
9,37,0,0,0,6,4,5,7,1,0,1,0,0,0,0,11,0,10,30,11,4,11,10,14,3,0,0,4,11,60,1,5,0,0,17,0,2,8
9,38,0,0,2,12,7,5,4,0,0,2,0,0,2,2,15,0,5,26,8,2,6,8,10,2,0,0,4,8,68,5,6,0,0,13,0,3,8
9,39,0,0,3,14,2,1,3,2,0,3,0,0,5,1,20,0,10,28,8,4,5,6,4,2,0,0,2,3,71,2,12,0,0,21,0,3,7
9,40,0,0,4,13,3,8,4,0,0,1,0,0,6,1,19,1,11,36,12,7,2,3,3,1,0,0,5,8,56,2,17,0,0,21,0,5,5
9,41,0,0,4,4,1,0,3,2,0,1,0,0,4,5,15,0,6,28,12,6,3,5,6,9,0,0,2,6,36,10,14,0,0,21,0,1,3
9,42,0,0,0,14,3,3,4,1,0,1,0,0,1,2,16,0,6,31,11,1,5,3,12,0,0,0,2,4,52,3,4,0,0,17,0,5,6
9,43,0,0,2,8,1,2,7,1,0,0,0,0,0,6,14,1,3,23,12,2,2,3,6,1,0,0,4,4,49,3,8,0,0,18,0,5,7
9,44,0,0,2,18,1,3,7,0,0,3,0,0,5,5,23,0,2,20,9,2,5,6,2,3,0,0,1,3,63,5,12,0,0,12,0,10,18
9,45,0,0,0,9,1,3,4,1,0,4,0,0,2,5,26,2,5,27,9,6,8,1,7,2,0,0,1,4,56,7,4,0,0,14,0,10,12
9,46,0,0,1,13,0,1,11,2,0,0,0,0,1,4,27,1,5,27,3,6,6,7,9,4,0,0,8,8,49,6,5,0,0,9,0,4,18
9,47,0,0,0,8,0,2,4,7,0,2,0,0,1,1,34,1,2,39,14,3,4,3,6,7,0,0,4,10,56,8,8,0,0,17,0,2,8
9,48,0,0,0,8,0,1,3,3,0,3,0,0,2,0,22,2,3,30,10,6,1,4,8,1,0,0,6,4,49,3,15,0,0,11,0,4,9
9,49,0,0,0,9,0,2,3,4,0,3,0,0,9,2,32,5,2,23,14,5,6,4,2,1,0,0,1,2,57,13,6,0,0,13,0,3,15
9,50,0,0,1,8,0,2,2,2,0,2,0,0,5,0,37,2,2,37,9,1,1,3,12,6,0,0,3,4,52,9,17,0,0,11,0,3,11
9,51,0,0,0,9,2,2,5,7,0,3,0,0,4,0,25,0,2,37,12,5,2,8,9,8,0,0,6,6,61,6,15,0,0,15,0,5,14
9,52,0,0,2,13,0,1,4,1,0,4,0,0,8,1,25,2,6,34,11,1,1,8,13,6,0,0,2,5,38,8,8,0,0,13,0,11,7
9,53,0,0,4,9,1,3,3,2,0,3,0,0,6,2,20,2,5,30,6,1,2,10,8,20,0,0,4,3,56,5,17,0,0,14,0,10,14
9,54,0,0,1,14,0,12,4,3,0,2,0,0,6,0,14,3,4,29,6,6,2,8,2,20,0,0,1,8,73,6,15,0,0,13,0,5,5
9,55,0,0,1,18,1,2,14,2,0,1,0,0,6,0,13,1,8,36,15,8,9,5,10,14,0,0,8,5,66,7,23,0,0,14,0,4,7
9,56,0,0,0,14,1,6,8,5,0,3,0,0,7,0,19,0,3,32,16,0,6,6,5,9,0,0,2,6,54,3,13,0,0,21,0,10,8
9,57,0,0,5,8,0,0,10,5,0,1,0,0,3,0,24,1,3,44,9,4,6,6,3,16,0,0,2,5,46,10,19,0,0,16,0,16,12
9,58,0,0,2,20,0,1,8,10,0,0,0,0,2,2,23,2,5,24,7,2,5,8,9,6,0,0,3,1,41,9,8,0,0,9,0,7,13
9,59,0,0,2,9,1,2,10,6,0,1,0,0,3,0,23,0,2,19,10,2,3,3,10,7,0,0,2,7,82,3,16,0,0,10,0,14,13
10,0,0,0,4,18,2,7,22,11,0,1,0,0,11,0,23,3,5,30,15,1,4,11,46,5,0,0,17,9,96,4,11,0,0,12,0,2,23
10,1,0,0,2,18,6,1,8,14,0,0,0,0,15,1,18,3,2,28,12,1,9,5,22,5,0,0,6,5,63,7,14,0,0,18,0,8,16
10,2,0,0,0,9,17,4,18,11,0,3,0,0,9,2,25,1,3,39,21,2,2,3,8,2,0,0,16,0,56,12,15,0,0,26,0,6,14
10,3,0,0,1,13,9,3,11,10,0,5,0,0,5,0,29,4,3,18,28,1,4,6,11,10,0,0,10,2,50,9,11,0,0,13,0,9,14
10,4,0,0,0,12,8,9,12,7,0,0,0,0,10,1,20,0,5,26,6,1,0,7,16,9,0,0,7,4,43,4,21,0,0,11,0,5,24
10,5,0,0,2,11,1,4,8,7,0,1,0,0,8,5,20,1,3,15,11,0,1,7,20,12,0,0,5,4,43,6,18,0,0,8,0,6,21
10,6,0,0,2,10,2,0,9,6,0,0,0,0,10,0,19,2,5,19,13,5,11,11,25,6,0,0,3,2,53,15,13,0,0,11,0,7,16
10,7,0,0,0,7,3,3,15,9,0,1,0,0,9,0,16,0,2,23,3,3,5,21,23,7,0,0,8,3,32,8,9,0,0,11,0,6,22
10,8,0,0,0,7,0,1,24,7,0,0,0,0,9,2,18,1,3,18,6,3,4,7,28,11,0,0,10,3,65,5,15,0,0,7,0,10,24
10,9,0,0,3,9,0,4,19,3,0,2,0,0,5,4,14,0,0,17,9,1,5,6,24,8,0,0,6,2,83,10,12,0,0,15,0,2,6
10,10,0,0,8,4,0,1,17,5,0,5,0,0,5,0,17,0,1,18,14,2,5,8,25,14,0,0,8,4,85,8,14,0,0,17,0,0,7
10,11,0,0,1,4,1,1,10,1,0,15,0,0,8,1,13,1,8,17,6,4,0,10,19,14,0,0,2,6,79,6,12,0,0,3,0,11,9
10,12,0,0,2,4,2,9,19,2,0,7,0,0,7,2,17,0,3,28,11,2,2,10,17,15,0,0,8,0,61,10,22,0,0,11,0,1,16
10,13,0,0,2,1,0,2,12,0,0,9,0,0,5,3,18,2,3,16,8,2,2,15,9,10,0,0,2,8,71,7,13,0,0,5,0,3,7
10,14,0,0,0,0,0,4,24,0,0,8,0,0,3,0,18,4,7,16,5,4,3,10,9,8,0,0,8,4,60,13,9,0,0,7,0,1,15
10,15,0,0,2,2,0,2,10,0,0,10,0,0,6,1,12,4,9,23,4,1,3,11,20,4,0,0,1,1,47,7,11,0,0,10,0,4,7
10,16,0,0,1,3,0,5,15,0,0,12,0,0,4,2,11,3,2,19,3,2,2,10,19,7,0,0,6,2,34,7,17,0,0,6,0,1,22
10,17,0,0,1,2,1,1,16,0,0,21,0,0,4,3,9,2,8,22,4,6,7,10,30,11,0,0,6,2,34,3,24,0,0,8,0,1,28
10,18,0,0,2,9,6,3,19,0,0,15,0,0,7,0,10,2,3,17,1,4,3,10,10,7,0,0,8,0,42,3,14,0,0,10,0,0,19
10,19,0,0,4,12,6,3,18,0,0,13,0,0,9,2,18,3,3,21,3,0,2,11,11,6,0,0,4,7,44,5,17,0,0,9,0,6,20
10,20,0,0,7,8,2,4,21,0,0,11,0,0,3,1,15,2,8,16,4,2,4,13,11,8,0,0,8,2,40,4,21,0,0,5,0,10,15
10,21,0,0,2,6,5,3,20,0,0,20,0,0,3,1,14,3,10,28,9,3,1,13,8,8,0,0,4,3,66,6,18,0,0,15,0,3,15
10,22,0,0,3,9,1,10,33,0,0,12,0,0,4,1,17,4,12,27,7,1,0,9,12,3,0,0,10,5,53,10,19,0,0,8,0,2,22
10,23,0,0,8,10,0,3,24,2,0,6,0,0,1,2,11,2,10,26,6,5,1,11,16,4,0,0,5,8,38,3,28,0,0,12,0,2,10
10,24,0,0,0,3,1,6,16,3,0,5,0,0,0,0,22,4,3,18,10,7,0,13,13,3,0,0,4,7,41,3,9,0,0,12,0,3,14
10,25,0,0,1,5,1,2,19,0,0,2,0,0,2,4,20,1,4,23,4,1,4,2,7,3,0,0,4,3,39,0,9,0,0,10,0,0,12
10,26,0,0,2,2,0,7,27,0,0,3,0,0,4,3,16,0,2,22,11,3,1,12,13,4,0,0,9,3,48,2,11,0,0,13,0,1,14
10,27,0,0,2,0,1,6,6,0,0,9,0,0,2,4,12,2,8,24,2,9,4,3,11,19,0,0,1,5,49,5,19,0,0,6,0,4,15
10,28,0,0,0,1,0,8,9,6,0,9,0,0,8,4,21,0,1,33,12,3,5,0,14,15,0,0,9,1,60,3,19,0,0,20,0,1,13
10,29,0,0,0,1,0,2,13,1,0,7,0,0,16,5,9,2,0,35,9,2,4,9,7,19,0,0,6,2,46,6,17,0,0,15,0,7,18
10,30,0,0,4,2,0,2,8,2,0,4,0,0,13,3,24,2,3,30,9,8,12,3,9,10,0,0,4,3,40,2,23,0,0,6,0,2,14
10,31,0,0,1,4,1,3,14,1,0,6,0,0,15,13,24,8,3,35,14,3,12,4,11,0,0,0,11,5,67,4,19,0,0,12,0,2,12
10,32,0,0,0,5,1,11,17,1,0,7,0,0,11,2,16,6,12,32,8,9,12,8,4,7,0,0,11,4,57,7,19,0,0,14,0,1,7
10,33,0,0,1,5,1,9,14,0,0,5,0,0,2,5,24,0,6,36,18,0,14,10,8,6,0,0,6,6,52,5,21,0,0,8,0,4,9
10,34,0,0,0,11,0,3,17,0,0,7,0,0,3,7,20,0,7,25,22,2,11,15,11,0,0,0,8,6,57,6,15,0,0,10,0,1,27
10,35,0,0,1,5,0,2,9,1,0,2,0,0,6,7,17,3,6,46,6,5,10,6,10,4,0,0,4,5,93,10,15,0,0,18,0,5,21
10,36,0,0,0,6,0,5,14,0,0,1,0,0,10,0,14,3,7,31,13,5,3,9,6,12,0,0,13,13,85,8,25,0,0,17,0,3,10
10,37,0,0,4,3,1,2,6,1,0,8,0,0,2,5,28,2,7,14,11,3,5,10,13,18,0,0,1,7,57,8,30,0,0,8,0,4,14
10,38,0,0,1,1,1,4,7,1,0,5,0,0,4,5,20,0,6,19,2,15,5,11,18,4,0,0,3,4,66,13,20,0,0,15,0,5,17
10,39,0,0,2,2,0,0,13,1,0,2,0,0,2,2,30,0,9,25,3,8,7,5,10,4,0,0,5,4,50,4,21,0,0,24,0,3,18
10,40,0,0,4,4,0,4,12,1,0,5,0,0,4,3,17,1,2,23,4,9,7,3,5,14,0,0,2,5,49,12,24,0,0,15,0,1,10
10,41,0,0,1,4,0,2,6,3,0,1,0,0,4,2,16,1,2,18,10,6,2,4,9,5,0,0,6,8,47,9,20,0,0,16,0,8,9
10,42,0,0,1,1,0,3,5,0,0,3,0,0,6,3,19,3,7,25,7,14,6,4,10,2,0,0,2,3,60,5,7,0,0,15,0,8,13
10,43,0,0,1,0,1,5,16,2,0,1,0,0,6,0,19,6,2,21,12,17,2,7,24,2,0,0,4,3,63,16,11,0,0,17,0,3,8
10,44,0,0,0,2,0,8,15,3,0,1,0,0,6,1,12,3,6,23,5,13,7,18,31,2,0,0,6,6,58,20,15,0,0,12,0,1,14
10,45,0,0,1,6,2,2,3,0,0,1,0,0,7,0,18,7,4,20,7,13,4,8,33,1,0,0,7,5,42,17,8,0,0,14,0,3,12
10,46,0,0,1,2,0,2,11,0,0,1,0,0,7,5,8,1,4,20,8,7,6,5,34,2,0,0,7,7,54,12,8,0,0,16,0,3,17
10,47,0,0,1,2,1,6,18,0,0,3,0,0,7,0,16,0,3,28,6,11,5,5,19,6,0,0,14,8,81,13,12,0,0,20,0,2,14
10,48,0,0,0,3,1,2,32,1,0,1,0,0,4,3,13,1,3,35,14,8,6,10,32,3,0,0,13,5,70,5,15,0,0,32,0,2,13
10,49,0,0,4,1,0,5,12,2,0,2,0,0,6,4,4,0,4,32,4,3,8,7,11,3,0,0,7,5,72,4,13,0,0,24,0,2,25
10,50,0,0,2,3,1,6,20,1,0,0,0,0,3,2,10,0,6,24,4,1,5,12,12,2,0,0,7,7,77,5,6,0,0,12,0,2,9
10,51,0,0,1,8,1,15,30,0,0,7,0,0,2,4,10,1,14,23,10,2,10,3,15,1,0,0,9,6,72,2,6,0,0,15,0,3,14
10,52,0,0,0,7,0,5,26,0,0,3,0,0,6,3,16,0,4,22,8,6,6,8,19,3,0,0,19,8,54,6,5,0,0,12,0,1,5
10,53,0,0,2,5,6,4,16,2,0,1,0,0,4,2,17,1,15,29,4,1,8,6,18,3,0,0,17,11,61,8,12,0,0,12,0,2,12
10,54,0,0,0,3,1,2,19,0,0,2,0,0,3,1,18,3,7,37,2,4,4,2,13,16,0,0,10,14,55,5,17,0,0,20,0,2,12
10,55,0,0,1,0,0,2,19,0,0,4,0,0,4,2,15,0,8,32,9,6,9,10,17,6,0,0,17,8,59,11,8,0,0,24,0,5,19
10,56,0,0,1,1,1,5,17,2,0,8,0,0,6,3,8,2,11,30,11,3,4,11,17,6,0,0,5,11,60,8,16,0,0,24,0,4,10
10,57,0,0,1,0,0,1,8,0,0,3,0,0,3,0,13,0,7,38,3,4,7,10,30,15,0,0,9,4,50,6,17,0,0,20,0,4,12
10,58,0,0,0,0,1,1,8,1,0,2,0,0,1,4,18,3,5,44,3,5,9,8,18,4,0,0,10,11,60,3,12,0,0,21,0,16,18
10,59,0,0,0,1,0,2,11,0,0,2,0,0,5,3,12,3,6,31,11,2,3,14,24,11,0,0,9,16,52,4,18,0,0,16,0,18,18
11,0,0,0,2,3,0,4,6,1,0,5,0,0,4,1,9,3,11,23,8,3,5,9,25,12,0,0,10,18,69,2,28,0,0,15,0,2,12
11,1,0,0,1,1,0,5,10,1,0,0,0,0,8,2,3,3,8,25,5,1,12,6,13,7,0,0,10,9,93,6,20,0,0,16,0,5,13
11,2,0,0,0,1,0,1,6,0,0,2,0,0,9,1,12,3,10,34,5,3,3,13,18,7,0,0,3,4,70,4,12,0,0,20,0,3,11
11,3,0,0,2,1,1,3,14,12,0,2,0,0,23,1,5,10,5,31,4,2,9,14,13,11,0,0,8,5,61,1,19,0,0,23,0,5,14
11,4,0,0,0,1,0,5,11,3,0,0,0,0,18,0,23,6,9,20,2,1,6,12,10,6,0,0,3,6,41,4,15,0,0,17,0,8,9
11,5,0,0,3,1,1,3,9,2,0,1,0,0,11,2,14,7,12,24,7,2,9,16,13,10,0,0,9,14,48,9,14,0,0,17,0,3,13
11,6,0,0,1,1,0,3,9,3,0,1,0,0,13,1,15,5,6,22,6,2,2,9,16,10,0,0,8,3,57,11,15,0,0,15,0,0,10
11,7,0,0,0,2,0,2,4,2,0,0,0,0,9,0,10,10,7,18,16,0,7,11,11,3,0,0,8,3,56,8,15,0,0,18,0,2,8
11,8,0,0,1,2,1,1,10,1,0,1,0,0,9,0,10,3,5,20,7,1,8,11,12,11,0,0,7,1,37,5,9,0,0,18,0,0,11
11,9,0,0,1,4,0,6,7,9,0,2,0,0,16,2,7,4,19,19,18,5,6,11,17,4,0,0,4,5,43,4,5,0,0,19,0,0,16
11,10,0,0,2,1,0,3,5,1,0,0,0,0,6,2,17,4,8,25,5,2,16,11,19,3,0,0,7,1,45,4,9,0,0,15,0,1,10
11,11,0,0,0,11,1,4,4,5,0,2,0,0,4,2,29,4,7,24,3,5,5,6,15,10,0,0,10,3,51,11,10,0,0,20,0,11,13
11,12,0,0,1,1,0,6,10,1,0,0,0,0,9,0,16,0,3,42,7,1,7,5,27,15,0,0,11,4,39,2,13,0,0,27,0,2,11
11,13,0,0,2,3,1,8,4,3,0,2,0,0,4,0,14,3,7,38,8,0,6,3,16,15,0,0,11,1,34,6,12,0,0,21,0,1,8
11,14,0,0,2,1,0,5,5,1,0,0,0,0,12,3,12,3,3,51,2,1,3,2,17,16,0,0,10,1,35,4,13,0,0,21,0,0,15
11,15,0,0,1,1,0,4,5,0,0,0,0,0,7,0,16,6,11,39,1,0,14,2,27,6,0,0,14,3,52,4,5,0,0,23,0,3,18
11,16,0,0,0,2,1,2,7,5,0,2,0,0,6,7,14,1,11,30,10,4,4,4,17,11,0,0,13,1,62,7,12,0,0,30,0,1,14
11,17,0,0,3,1,0,4,9,1,0,5,0,0,4,0,14,1,12,36,3,7,8,3,11,5,0,0,11,7,86,8,5,0,0,19,0,0,18
11,18,0,0,1,1,2,2,2,3,0,2,0,0,10,0,8,3,12,31,12,8,2,5,24,8,0,0,18,7,75,8,5,0,0,24,0,4,12
11,19,0,0,2,4,4,4,6,1,0,5,0,0,7,0,8,4,22,30,13,2,5,4,15,11,0,0,8,2,67,13,8,0,0,30,0,2,13
11,20,0,0,3,3,3,2,8,2,0,3,0,0,6,1,9,2,12,28,14,1,4,1,16,11,0,0,14,6,55,5,10,0,0,17,0,1,12
11,21,0,0,1,7,4,2,14,12,0,4,0,0,5,5,18,5,21,28,24,5,8,2,14,10,0,0,9,6,63,16,6,0,0,25,0,2,13
11,22,0,0,1,6,3,1,5,5,0,4,0,0,8,2,18,1,11,22,8,7,4,5,21,12,0,0,14,5,42,14,23,0,0,18,0,0,6
11,23,0,0,3,2,1,7,8,1,0,3,0,0,17,0,13,0,9,13,6,2,9,5,36,9,0,0,17,8,51,7,15,0,0,3,0,5,6
11,24,0,0,0,2,0,2,5,3,0,6,0,0,23,1,17,3,14,23,3,2,9,3,26,4,0,0,17,12,44,7,7,0,0,8,0,2,7
11,25,0,0,1,6,3,3,8,5,0,1,0,0,29,2,9,0,15,13,2,10,7,5,22,8,0,0,14,7,39,5,10,0,0,8,0,4,14
11,26,0,0,1,2,0,2,11,3,0,1,0,0,15,1,15,0,14,24,5,3,5,5,13,2,0,0,2,9,31,14,15,0,0,4,0,2,12
11,27,0,0,2,5,0,5,5,3,0,1,0,0,16,1,14,2,9,22,2,3,5,1,9,3,0,0,4,6,49,3,5,0,0,12,0,6,7
11,28,0,0,0,4,0,3,6,1,0,1,0,0,13,1,10,1,14,28,7,2,6,6,12,5,0,0,5,3,29,10,10,0,0,10,0,5,5
11,29,0,0,1,2,0,6,14,1,0,3,0,0,6,4,8,2,13,28,9,5,5,1,22,3,0,0,11,6,32,2,4,0,0,16,0,2,6
11,30,0,0,1,3,0,2,6,0,0,4,0,0,1,4,7,6,13,29,6,5,4,8,18,1,0,0,1,4,48,14,6,0,0,20,0,2,3
11,31,0,0,0,3,0,5,8,0,0,1,0,0,1,6,14,12,9,35,6,7,6,6,14,4,0,0,9,4,45,20,3,0,0,17,0,10,3
11,32,0,0,0,2,0,5,8,0,0,2,0,0,1,3,13,2,11,38,9,9,7,1,15,1,0,0,12,4,62,14,4,0,0,25,0,4,0
11,33,0,0,1,9,1,5,16,0,0,5,0,0,1,1,13,10,12,19,8,1,8,9,17,2,0,0,11,1,58,0,5,0,0,24,0,8,3
11,34,0,0,0,4,0,2,11,3,0,2,0,0,2,4,6,15,12,26,5,10,17,1,17,1,0,0,8,4,29,6,4,0,0,11,0,3,7
11,35,0,0,1,1,6,6,2,3,0,1,0,0,2,3,2,7,17,8,1,8,14,7,8,4,0,0,6,11,46,3,10,0,0,8,0,9,4
11,36,0,0,0,6,1,4,10,5,0,2,0,0,2,4,7,9,3,23,5,6,12,7,8,11,0,0,15,9,34,5,10,0,0,12,0,3,2
11,37,0,0,1,6,0,7,11,1,0,1,0,0,2,1,3,10,4,37,3,1,9,7,6,4,0,0,11,6,29,7,3,0,0,14,0,8,10
11,38,0,0,0,2,0,4,12,3,0,2,0,0,1,2,2,11,3,31,5,5,5,7,10,4,0,0,8,6,27,5,4,0,0,8,0,2,3
11,39,0,0,1,6,0,3,9,1,0,0,0,0,1,1,7,11,4,26,0,5,4,7,12,8,0,0,11,2,41,11,10,0,0,5,0,10,5
11,40,0,0,2,2,0,3,12,1,0,2,0,0,3,2,7,3,2,20,3,7,9,5,10,7,0,0,11,2,34,13,15,0,0,11,0,1,3
11,41,0,0,3,2,0,2,6,0,0,2,0,0,1,4,15,1,3,18,6,9,8,4,0,4,0,0,5,5,36,16,19,0,0,12,0,2,6
11,42,0,0,0,3,1,7,14,1,0,6,0,0,1,3,19,11,3,13,5,7,2,9,5,5,0,0,13,11,34,21,19,0,0,7,0,2,6
11,43,0,0,0,4,1,5,9,8,0,1,0,0,3,1,9,7,2,31,13,9,2,6,7,2,0,0,4,3,55,14,8,0,0,23,0,3,3
11,44,0,0,0,2,0,6,14,0,0,1,0,0,6,1,21,5,6,27,5,6,5,11,11,6,0,0,2,2,41,13,9,0,0,9,0,2,4
